url,name,address,city,state,phone
http://www.yukondentistry.ca/,Yukon Dentistry,"209 Lowe St, Whitehorse, YT Y1A 1W5, Canada",YT Y1A 1W5,Canada,+1 867-668-3909
https://www.klondykedental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Klondyke Dental Clinic – now at Dandelion Dental,"202 Strickland St, Whitehorse, YT Y1A 2J8, Canada",YT Y1A 2J8,Canada,+1 867-668-3152
http://www.riverstonedental.ca/,Results,"409 Cook St, Whitehorse, YT Y1A 2R2, Canada",YT Y1A 2R2,Canada,+1 867-668-6077
https://www.dandeliondentalcentre.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"202A Strickland St, Whitehorse, YT Y1A 2J8, Canada",YT Y1A 2J8,Canada,+1 867-470-4933
http://www.pinedental.ca/,Results,"204 Black St #101, Whitehorse, YT Y1A 2M9, Canada",YT Y1A 2M9,Canada,+1 867-668-2273
https://www.evergreenhillsdental.com/,Results,"5645 Silver Creek Valley Rd #220, San Jose, CA 95138",San Jose,CA,(408) 274-9988
https://www.whitehorsedental.ca/,Results,"406 Lambert St, Whitehorse, YT Y1A 1Z7, Canada",YT Y1A 1Z7,Canada,+1 867-667-4486
http://www.muttayadental.ca/,Results,"4069 4Th, Whitehorse, YT Y1A 1H1, Canada",YT Y1A 1H1,Canada,+1 867-633-4401
https://www.eliasdental.ca/,Results,"200, 4078 4 Ave 2nd Floor, Whitehorse, YT Y1A 4K8, Canada",YT Y1A 4K8,Canada,+1 867-393-3700
http://yukondentistry.ca/,Results,"209 Lowe St, Whitehorse, YT Y1A 1W5, Canada",YT Y1A 1W5,Canada,+1 867-668-3909
http://www.hss.gov.yk.ca/dental.php,Results,"9010 Quartz Rd, Whitehorse, YT Y1A 2Z5, Canada",YT Y1A 2Z5,Canada,+1 867-667-8360
https://www.yukonchildrendentistry.ca/contact-us/,Results,"302 Jarvis St, Whitehorse, YT Y1A 2H2, Canada",YT Y1A 2H2,Canada,+1 867-336-1360
http://customdentalyukon.com/,Results,"4425 Grant Blvd, Yukon, OK 73099",Yukon,OK,(405) 494-6823
http://familydentistryofyukon.com/?utm_source=gbp&utm_medium=organic&utm_campaign=yext_listing,Results,"1670 Garth Brooks Blvd #115, Yukon, OK 73099",Yukon,OK,(405) 444-8165
https://www.yukonfamilydentistryandimplants.com/,Results,"11225 W Reno Ave, Yukon, OK 73099",Yukon,OK,(405) 467-1141
https://www.sv-dental.com/,Results,"5595 Winfield Blvd #210, San Jose, CA 95123",San Jose,CA,(408) 224-1333
http://www.dentalexcellencebayarea.com/,Results,"1720 Hamilton Ave, San Jose, CA 95125",San Jose,CA,(408) 269-6982
https://www.clearchoice.com/locations/ca/san-jose/1655-the-alameda-st/?trans_id=sanjoseyextlisting&utm_source=yext&utm_medium=listing&utm_term=san-jose&utm_campaign=yextlisting,Results,"1655 The Alameda, San Jose, CA 95126",San Jose,CA,(408) 516-4050
https://www.mysiliconvalleysmile.com/,Results,"5710 Cahalan Ave Building 8K, San Jose, CA 95123",San Jose,CA,(408) 578-5911
https://www.yukondentureclinic.ca/,Results,"305 Hawkins St 4th Floor, Whitehorse, YT Y1A 1X5, Canada",YT Y1A 1X5,Canada,+1 867-668-2510
http://www.adcosv.net/,Results,"1288 Scott Blvd, Santa Clara, CA 95050",Santa Clara,CA,(408) 984-2050
https://comfortdentalclinic.com/,Results,"2669A Cropley Ave, San Jose, CA 95132",San Jose,CA,(408) 942-0469
