url,name,address,city,state,phone
http://www.riverstonedental.ca/,Riverstone Dental Clinic,"409 Cook St, Whitehorse, YT Y1A 2R2, Canada",YT Y1A 2R2,Canada,+1 867-668-6077
https://www.klondykedental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Klondyke Dental Clinic – now at Dandelion Dental,"202 Strickland St, Whitehorse, YT Y1A 2J8, Canada",YT Y1A 2J8,Canada,+1 867-668-3152
http://www.yukondentistry.ca/,Results,"209 Lowe St, Whitehorse, YT Y1A 1W5, Canada",YT Y1A 1W5,Canada,+1 867-668-3909
https://www.dandeliondentalcentre.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"202A Strickland St, Whitehorse, YT Y1A 2J8, Canada",YT Y1A 2J8,Canada,+1 867-470-4933
https://www.whitehorsedental.ca/,Results,"406 Lambert St, Whitehorse, YT Y1A 1Z7, Canada",YT Y1A 1Z7,Canada,+1 867-667-4486
http://www.pinedental.ca/,Results,"204 Black St #101, Whitehorse, YT Y1A 2M9, Canada",YT Y1A 2M9,Canada,+1 867-668-2273
https://willowpointdental.ca/,Results,"2116 S Island Hwy #200, Campbell River, BC V9W 1H7, Canada",BC V9W 1H7,Canada,+1 250-923-3000
http://www.islandviewdental.ca/,Results,"2276 S Island Hwy #201, Campbell River, BC V9W 1H7, Canada",BC V9W 1H7,Canada,+1 250-923-9363
https://www.drrossdental.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Results,"2130 Austin Ave unit b, Coquitlam, BC V3K 3R8, Canada",BC V3K 3R8,Canada,+1 778-488-9382
http://pierstreetdental.com/,Results,"871 Island Hwy Unit #104, Campbell River, BC V9W 2C2, Canada",BC V9W 2C2,Canada,+1 250-286-7437
http://www.muttayadental.ca/,Results,"4069 4Th, Whitehorse, YT Y1A 1H1, Canada",YT Y1A 1H1,Canada,+1 867-633-4401
https://willowpointdental.ca/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Results,"2116 S Island Hwy #200, Campbell River, BC V9W 1C1, Canada",BC V9W 1C1,Canada,+1 250-923-3000
https://www.eliasdental.ca/,Results,"200, 4078 4 Ave 2nd Floor, Whitehorse, YT Y1A 4K8, Canada",YT Y1A 4K8,Canada,+1 867-393-3700
http://rosewooddentalyukon.com/,Results,"1010 Garth Brooks Blvd Ste 120, Yukon, OK 73099",Yukon,OK,(405) 257-0157
https://yukon.ca/en/places/ross-river-health-centre,Results,"5 Kulan St, Ross River, YT Y0B 1S0, Canada",YT Y0B 1S0,Canada,+1 867-969-4444
https://rossriverhopecentre.wixsite.com/yukon-hope-centre,Results,"7 Ross River Rd, Ross River, YT Y0B 1S0, Canada",YT Y0B 1S0,Canada,+1 867-969-2111
https://www.rrs.fnsb.ca/,Results,"Ross River, YT Y0B 1S0, Canada",YT Y0B 1S0,Canada,+1 867-969-2216
http://yukondentistry.ca/,Results,"209 Lowe St, Whitehorse, YT Y1A 1W5, Canada",YT Y1A 1W5,Canada,+1 867-668-3909
http://www.hss.gov.yk.ca/dental.php,Results,"9010 Quartz Rd, Whitehorse, YT Y1A 2Z5, Canada",YT Y1A 2Z5,Canada,+1 867-667-8360
